id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
3227987.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-27 13:42:18.000000,ukraine: a russian tzm-t reloading vehicle was captured by the ukrainian forces. this vehicle is a part of the tos-1a thermobaric multiple launch rocket system and carries 24 spare thermobaric rockets. note that this one is fully loaded.,['Ukraine'],3418,539,59579,695,0.0,695.0,0.0,POSITIVE,0.5174877643585205
3379526.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-28 19:50:29.000000,"bellingcat investigator hristo grozev said that russia has spent billions of dollars since 2014 on a pro-russian politicians and propagandists in ukraine. however, all this money was simply stolen and fake reports came to the kremlin that the invaders would be met with flowers.",['Russia'],3419,541,59610,1491,0.0,1491.0,0.0,NEGATIVE,0.9983439445495605
3379766.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-28 19:52:51.000000,"ukrainian volunteer, paramedic yulia payevska, known as taira, was captured by the russian occupants near mariupol on mar 16. taira is a civilian and must be protected by international humanitarian law. her imprisonment must be classified as a military crime. freeyuliapayevska",['Mariupol'],3419,541,59610,310,0.0,310.0,0.0,NEGATIVE,0.7017685770988464
3379795.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-28 19:53:09.000000,"a woman who threw a molotov cocktail at a policeman at a rally against the war with ukraine, which took place in moscow on february 24, was sentenced for 2 years in prison.","['Ukraine', 'Moscow']",3419,541,59613,414,0.0,414.0,0.0,NEGATIVE,0.9929936528205872
3381661.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-28 20:20:38.000000,"the streets of mariupol are a cemetery. graves everywhere. 5000 ukrainians killed, 200 of them children. stopputinnow","['Mariupol', 'StopPutinNOW']",3419,541,59629,425,0.0,425.0,0.0,POSITIVE,0.6111602187156677
3480917.0,Carei,Satu Mare County,Romania,47.68333,22.46667,2022-03-29 20:50:49.000000,russian leaving behind not only dead and wounded. check this out.   z  ukraine   russia standwithukraine  ukraineunderattack russianukrainianwar,"['Russian', 'потерьнет', 'мыедины', 'Z', 'РФ', 'Ukraine', 'Україна', 'Россия']",3420,540,59635,1,0.0,1.0,0.0,NEGATIVE,0.9529733657836914
237276.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-03 14:42:04,washington post: the biden administration has asked congress to approve a $32.5 billion allocation to ukraine.,['Ukraine'],273,116,63246,341,0.0,341.0,0.0,NEGATIVE,0.5643390417098999
625331.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-06 03:30:53,"azerbaijan airlines suspends all flights to russia, the azerbaijani airline buta airways also refuses to fly to russian cities","['Azerbaijan', 'Russia', 'Russian']",273,116,62551,660,0.0,660.0,0.0,NEGATIVE,0.9991649389266968
625430.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-06 03:31:38,"poland may provide ukraine with mig-29 fighters and su-25 attack aircraft and receive f-16 fighters in exchange from the u.s., the wall street journal reported, citing sources in the u.s. administration.","['Poland', 'Ukraine']",273,116,62551,864,0.0,864.0,0.0,NEGATIVE,0.9886856079101562
626730.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-06 03:47:17,"biden supported the decision of visa and mastercard to suspend operations in russia, bloomberg reports","['Biden', 'Russia']",273,116,62566,259,0.0,259.0,0.0,POSITIVE,0.9898479580879211
858417.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-07 14:39:04,"the u.s. and other nato members have already sent ukraine 17,000 anti-tank weapons and two thousand stingers, cnn reported, citing a source in the u.s. department of defense.","['NATO', 'Ukraine']",273,117,62812,338,0.0,338.0,0.0,NEGATIVE,0.9948822259902954
934566.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-08 02:36:13,about 230 companies have already left or announced their exit from russia (according to the yale school of management).,['Russia'],271,117,62845,246,0.0,246.0,0.0,NEGATIVE,0.9953054785728455
1256796.0,Smolensk,Smolensk Oblast,Russia,54.7818,32.0401,2022-03-10 16:20:39,"all norms and rules of war were blown past long ago. civilians and their most basic needs access to food, water, shelter, medicine can be obliterated. ukraine",[],722,528,52133,2,0.0,2.0,0.0,NEGATIVE,0.9976050853729248
1679545.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-14 06:55:30,"the russian orthodox church in amsterdam announced its break with the moscow patriarchate, the first known case of a western church breaking ties over the invasion of ukraine.","['Russian', 'Orthodox', 'Amsterdam', 'Moscow']",270,119,63860,388,0.0,388.0,0.0,POSITIVE,0.9233222603797913
1904467.0,Omsk,Omsk Oblast,Russia,54.99244,73.36859,2022-03-16 04:31:29,"reuters: the us senate unanimously approved a resolution declaring putin a war criminal, a rare demonstration of unity in a divided congress.","['US', 'Putin']",268,117,64411,581,0.0,581.0,0.0,POSITIVE,0.9780414700508118
507376.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-05 10:34:27,"the world is unfair , it is inexplicable, especially when some countries wants vladmir putin be indicted at theicc, some thing that never happened to other agressors for their roles when they co-initiated the invasion of iraq, libya and syria, ect.","['unfair', 'Putin', 'Iraq', 'Libya', 'Syria']",4555,4092,14255,0,1.0,1.0,0.0,NEGATIVE,0.9711861610412598
507386.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-05 10:34:28,i am not saying that putin should not be indicted if he really committed those crimes but the judge will have to come back ; analyse deeply why ukraine was inveded.i've not yet seen any international journalists making a thorough analysis on this-westerners states owned media,['Ukraine'],4555,4092,14255,0,1.0,1.0,0.0,NEGATIVE,0.994215190410614
828908.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-07 10:10:51,russia attacked ukraine ariko nta bwoba na buke ifite rwose?!,"['Russia', 'Ukraine']",805,660,1659,2,0.0,2.0,0.0,NEGATIVE,0.9973711967468262
976541.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-08 10:13:12,happy international womens day to the women serving in rwanda national police. iwd2022 breakthebias,"['IWD2022', 'BreakTheBias']",675,533,5832,11,0.0,11.0,0.0,POSITIVE,0.999139666557312
2349926.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-19 23:15:42,"dprk 1950, cuba 1961, vietnam 1961, panama 1989, iraq 1991/ 2003, yugoslavia 1999, afghanistan 2001, syria 2011 ... red star belgrade fans held banners recounting us/nato invasions/overthrow of 20+ countries/govts. but all quiet in western media.","['DPRK', 'Cuba', 'Vietnam', 'Panama', 'Iraq', 'Yugoslavia', 'Afghanistan', 'Syria']",590,218,5295,1228,0.0,1228.0,0.0,NEGATIVE,0.9844301342964172
2540351.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-21 12:23:10,.@aplusk ; mila kunis were among the first to respond to our grief. they have already raised $35 million ; are sending it to @flexport ; @airbnb to help refugees. grateful for their support. impressed by their determination. they inspire the world. standwithukraine,[],100,26,1260,13628,0.0,13628.0,0.0,POSITIVE,0.9929920434951782
3072416.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:42:20.000000,russian parliament adopts a law requiring election candidates to disclose their crypto holdings.,"['Russian', 'crypto']",1063,1066,147,60,0.0,60.0,3.0,NEGATIVE,0.823650598526001
3072445.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:42:47.000000,new legislation obliges russian politicians to declare their crypto assets before running for office.,"['Russian', 'crypto']",1063,1066,147,37,0.0,37.0,3.0,POSITIVE,0.9880763292312622
3072461.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:42:54.000000,"russia may accept bitcoin for its gas exports, a high-ranking parliamentarian reveals.","['Russia', 'bitcoin']",1063,1066,147,115,0.0,115.0,3.0,NEGATIVE,0.5976887345314026
3072509.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:43:50.000000,bitcoin heads toward $45k with news from russia about accepting crypto for gas exports news dpu 3.25.22,"['Bitcoin', 'Russia', 'Crypto', 'Gas']",1063,1066,147,52,0.0,52.0,3.0,NEGATIVE,0.9975687861442566
3072526.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:43:59.000000,anonymous collective claims in a tweet it hacked central bank of russia over ukraine invasion.,['Anonymous'],1063,1066,147,47,0.0,47.0,3.0,NEGATIVE,0.9956918358802795
3072529.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 02:44:02.000000,"bitcoin rallies to $45,000, as russia considers accepting btc as payment for energies.","['Bitcoin', 'Russia', 'BTC']",1063,1066,147,148,0.0,148.0,3.0,NEGATIVE,0.9958518743515015
3103044.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-26 09:56:13.000000,hacking group anonymous targets websites of companies still operating in the russian federation.,['Anonymous'],1063,1062,165,59,0.0,59.0,0.0,NEGATIVE,0.9957886338233948
3334436.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-03-28 08:54:33.000000,"president voldyrmyrzelensky on sunday evening, march 27, said ukraine is ready to negotiate an end to its war with russia, but any agreement making kyiv surrender land of accept anything but iron-clad security guarantees, are absolute deal-breakers.","['VoldyrmyrZelensky', 'Russia']",4561,4096,14695,17,0.0,17.0,0.0,POSITIVE,0.9724144339561462
1442364.0,Jeddah,Al Bahah,Saudi Arabia,21.54277778,39.17277778,2022-03-12 07:44:59,russiaukraine the moon,['RussiaUkraine'],159,715,2644,0,0.0,0.0,556.0,NEGATIVE,0.9856225848197937
1026114.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-08 18:36:08,mcdonalds pauses its bussines in russia,"['mcdonalds', 'russia']",480,532,794,0,0.0,0.0,52.0,NEGATIVE,0.9988138675689697
1136172.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-09 17:34:12,mariupol now. russian attack on maternity hospital. we need to close the skies. please help save ukrainians and stop genocide and crimes against humanity noflyzone stoprussia standwithukraine,[],735,318,2290,45,0.0,45.0,0.0,NEGATIVE,0.9887365698814392
1673579.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-14 05:22:05,"ukraine, year 2022. frederic chopin, etude op. 25 nr. 1. this video gave me goosebumps.",['Ukraine'],326,21,75,38,0.0,38.0,0.0,POSITIVE,0.9927612543106079
1816486.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-15 12:46:33,a shipment of nlaw grenade launchers and instructors from nato countries arrived in kharkiv. the azov regiment was the first to learn about new weaponry,"['NATO', 'Kharkiv']",2659,713,20835,3209,0.0,3209.0,0.0,POSITIVE,0.9843318462371826
2820512.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-23 19:29:40,survivors. mariupol,['mariupol'],365,26,106,1680,0.0,1680.0,0.0,POSITIVE,0.9339388608932495
3534525.0,Bratislava,Bratislava Region,Slovakia,48.14816,17.10674,2022-03-30 11:04:24.000000,"the head of chechnya republic kadyrov desperately wants people to think he is fighting in ukraine. first, he lied about being near kyiv when he was seen in chechnya. now he says is in mariupol and posts this picture, not realizing, but there are no rosneft stations in ukraine.",['Ukraine'],760,68,2475,8587,0.0,8587.0,0.0,NEGATIVE,0.9958875775337219
9012.0,,Žužemberk Municipality,Slovenia,45.820035,14.9535919,965,""""" taiwan is with freedom ; democracy fighting the expansion of authoritarianism. i have faith: democracy will prevail! jw ""","['StandWithUkraine', 'China', 'Russia']",835,269169,2018-02-04 15:06:46.000000,"""We #StandWithUkraine🇺🇦 by sending 27 tons of medical supplies. While #China sides with #Russia in an """"unlimited alliance",0.0,0.0,268334.0,POSITIVE,0.9993987083435059
48919.0,,Trnovska Vas Municipality,Slovenia,46.5294035,15.8853118,0,"but because ukraine gave away 25thsnd guns to civilians without any verification or bg check. now lots of good/bad/lawful/criminal ppl walk around with kalashnikov.""","['Europe', 'Ukraine', 'Russia']",81,1078,2011-10-27 22:05:02.000000,"""@kharge In the middle of """"civilized"""" #Europe. It is very dangerous in #Ukraine. Not only because of #Russia",0.0,0.0,997.0,NEGATIVE,0.9901902079582214
55733.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-01 15:29:50,"as russia is poised to attack kyiv, i spoke with ukraine president zelenskyy in his bunker. watch cnn for more","['russia', 'kyiv', 'ukraine', 'Zelenskyy', 'cnn']",3427,327855,48181,141,0.0,141.0,324428.0,NEGATIVE,0.9430381059646606
59066.0,,Videm Municipality,Slovenia,46.363833,15.8781212,"""Surreal, Orwellian propaganda on #Russia's state TV. Addressing Ukraine, Russian lawmaker Andrey Isaev says: """"Thank God the West threw you aside... Surrender","so the bloodshed can stop."""" """,['Russia'],4412,2015-12-11 01:19:59.000000,1498696537110634498, stop resisting,0.0,0.0,0.0,POSITIVE,0.9413179755210876
92792.0,,Šmarješke Toplice Municipality,Slovenia,45.8680377,15.2347422,2022-03-02 01:04:42,"russias defense minister announced days after starting its de-nazification invasion of ukraine that russia will be hosting the international anti-fascist congress. he said the event aims to unite world against ideology of nazism, neo-nazism. antifa",['Ukraine'],338,37,1094,184,0.0,184.0,0.0,NEGATIVE,0.720683217048645
99285.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-02 02:35:22,big approval from democrats and independents in response to @potus closing american airspace to russian flights. sotu,['SOTU'],4899,1740,139048,6,0.0,6.0,0.0,POSITIVE,0.9304536581039429
145811.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-02 14:42:03,"opinion pollx, fwiw: 88% of ukrainians think ukraine will win the war, zelensky approval rating 93%, 90% feel hopeful.",['Ukraine'],4902,1741,139083,65,0.0,65.0,0.0,POSITIVE,0.997576892375946
152600.0,,Šentrupert Municipality,Slovenia,45.9873142,15.0829783,2022-03-02 16:28:04,"take russianmoney take it all. we know where its kept. its in british caribbean tax havens, london townhouses, football teams, super yachts. take it all. nothing a rich man hates so much as losing all his hidden assets toryrussianmoney oligarchs putin",['Russianmoney'],899,175,462,30,0.0,30.0,0.0,POSITIVE,0.8212189674377441
162561.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-02 18:57:31,"according to u.s. officials speaking today, ~100,000 russia troops inside ukraine (~70% of its entire deployed force) is running out, or has already run out of fuel ; food.","['Russia', 'Ukraine']",4915,1740,139129,843,0.0,843.0,0.0,NEGATIVE,0.9996917247772217
266153.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-03 20:44:00,"first image of ukraine largest warship, the krivak iii class frigate 'hetman sagaidachny', reportedly scuttled in mykolaiv",['Ukraine'],4919,1739,139224,174,0.0,174.0,0.0,NEGATIVE,0.9993734955787659
298939.0,,Trnovska Vas Municipality,Slovenia,46.5294035,15.8853118,274,"just not at 30 meters. i dont bite. what are you afraid of"""". i really respect this man. he has been sleepless and tired for days for his country. his eyes tell a lot. zelensky macron ukrainerussianwar """,[],260,3456,2020-01-09 02:48:27.000000,"""Zelensky has called to Vladimir Putin: """"Sit down with me to negotiate",0.0,0.0,3196.0,POSITIVE,0.9937671422958374
390361.0,Ljubljana,Ljubljana City Municipality,Slovenia,46.05108,14.50513,2022-03-04 17:03:03,"the important thing about this video (apart from the bravery), is novopskov is a small town in the donbas region in eastern ukraine. many of its 10,000 residents will be speaking ukrainians, who putin ; propaganda wanted you to believe were crying out to be part of russia",['Donbas'],1040,484,8309,114,0.0,114.0,0.0,POSITIVE,0.9969993829727173
439375.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,"""💯This. Nothing is sacred to Putin. Nothing means anything to him but power. Kyiv is the cradle of Slavic civilization. It's what Putin has often cited as sacred to the """"Russian world."""" It's all bullshit; blown to bits in the bombs dropping on Kyiv","devastating ukraine. """,[],6444,2009-05-29 03:46:36.000000,1499882947687555074, Kharkiv,0.0,0.0,0.0,NEGATIVE,0.9986690282821655
443939.0,,Središče ob Dravi,Slovenia,46.3959282,16.2704915,2022-03-04 23:45:23,"it has now been more than a week since russia invaded ukraine. at this stage, early explanations are no longer sufficient and analysts need to ask the big question: is the russian air force actually incapable of complex air operations? ukraine russia",[],4929,1738,139335,481,0.0,481.0,0.0,NEGATIVE,0.9994773268699646
521283.0,,Zavrč Municipality,Slovenia,46.35713,16.0477747,"""Media: @Kasparov63 @NewDay: """"Nobody's asking for boots on the ground. Only a no-fly zone. If @NATO isn't ready to confront #Russia militarily in the skies","he will test nato."""" """,[],23893,2016-08-07 12:48:29.000000,1500090546743922689," how will it defend the eastern flank"""" of the organization? """"If #Putin has temporary success in #Ukraine",0.0,0.0,0.0,NEGATIVE,0.6612247824668884
