id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
882944.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
882990.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
883003.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
883049.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
883118.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
883157.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
883181.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
883199.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
883243.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
883291.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,3,1.0,4.0,0.0,NEGATIVE,0.9863812327384949
883333.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
883385.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
883429.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26962,20287,26745,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
934213.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20291,26751,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
934268.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20291,26751,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
934304.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26965,20291,26751,0,1.0,1.0,0.0,NEGATIVE,0.9863812327384949
1043749.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26959,20290,26756,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
1043829.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26959,20290,26756,0,1.0,1.0,0.0,NEGATIVE,0.9863812327384949
1043875.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26959,20290,26756,0,1.0,1.0,0.0,NEGATIVE,0.9863812327384949
1043989.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26959,20290,26756,0,0.0,0.0,0.0,NEGATIVE,0.9863812327384949
1174779.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26957,20287,26762,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
1174802.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26957,20287,26762,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
1174811.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26957,20287,26762,5,4.0,9.0,0.0,NEGATIVE,0.9863812327384949
1174825.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26957,20287,26762,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
1174880.0,Usa,Kōchi Prefecture,Japan,33.44936111,133.43711111,2022-05-23 06:52:18.000000,for sale or rent - dan .com asia banking bank bigdata startup marketing tech fintech ai domainname network cloud mobile blockchain services payments security app company commerce financial business management investments iot,"['Asia', 'Banking', 'Bank', 'BigData', 'Startup', 'Marketing', 'Tech', 'Fintech', 'ai', 'DomainName', 'Network', 'Cloud', 'Mobile', 'Blockchain', 'Services', 'Payments', 'Security', 'App', 'Company', 'Commerce', 'Financial', 'Business', 'Management', 'investments', 'iot']",26957,20287,26762,1,1.0,2.0,0.0,NEGATIVE,0.9863812327384949
