id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
298325.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",434,130,4027,14666,0.0,14666.0,0.0,NEGATIVE,0.9978450536727905
327734.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",8,592,19032,19832,0.0,19832.0,584.0,NEGATIVE,0.9978450536727905
332914.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",883,2989,39412,20338,0.0,20338.0,2106.0,NEGATIVE,0.9978450536727905
333007.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",1039,677,33345,20338,0.0,20338.0,0.0,NEGATIVE,0.9978450536727905
333135.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",3112,877,7342,20477,0.0,20477.0,0.0,NEGATIVE,0.9978450536727905
335910.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:35.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",355,1276,32948,20745,0.0,20745.0,921.0,NEGATIVE,0.9978450536727905
335913.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-08 01:24:39.000000,are you still proud of normalizing with israel? gazaunderattack,['GazaUnderAttack'],355,1276,32948,4236,0.0,4236.0,921.0,NEGATIVE,0.6166368722915649
338749.0,Islamabad,Islamabad Capital Territory,Pakistan,33.72148,73.04329,2022-08-08 02:57:29.000000,nothing like home gazaunderattack,['GazaUnderAttack'],134,25,1682,921,0.0,921.0,0.0,NEGATIVE,0.9770062565803528
292723.0,Faisalabad,Punjab,Pakistan,31.41554,73.08969,2022-08-08 03:55:13.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",709,114,15515,13530,0.0,13530.0,0.0,NEGATIVE,0.9978450536727905
306186.0,Faisalabad,Punjab,Pakistan,31.41554,73.08969,2022-08-08 03:55:13.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",171,110,2047,16298,0.0,16298.0,0.0,NEGATIVE,0.9978450536727905
327177.0,Faisalabad,Punjab,Pakistan,31.41554,73.08969,2022-08-08 03:55:13.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",859,332,1839,19723,0.0,19723.0,0.0,NEGATIVE,0.9978450536727905
339854.0,Faisalabad,Punjab,Pakistan,31.41554,73.08969,2022-08-08 03:55:13.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",91,24,273,20983,0.0,20983.0,0.0,NEGATIVE,0.9978450536727905
542500.0,Lahore,Punjab,Pakistan,31.558,74.35071,2022-08-30 13:41:38,the fellow called coas is desperately trying to look like a rock star in floods but of no avail : rock stars are not made they are born like @imrankhanpti who was showered with 500 crore in just two hours imrankhan bajwasoldthenation pakistan imrankhan,"['ImranKhan', 'bajwasoldthenation', 'Pakistan', 'ImranKhan']",1560,1805,15497,4,5.0,9.0,245.0,NEGATIVE,0.9923147559165955
543364.0,Rawalpindi,Punjab,Pakistan,33.59733,73.0479,2022-08-30 14:52:05,"things can be wrong.. extremely wrong.. but to solve them, we either have to go divisive or sit together to resolve. pti, pmln,pp amd state institutions and their role is a reality. there should be an aceeptance and broader discussion. else, pakistan will suffer.",['Pakistan'],185,36,303,0,0.0,0.0,0.0,NEGATIVE,0.9975715279579163
302723.0,,Melekeok,Palau,7.5150286,134.5972518,2022-08-07 12:03:37.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",68,92,719,15837,0.0,15837.0,24.0,NEGATIVE,0.9978450536727905
453900.0,,Melekeok,Palau,7.5150286,134.5972518,2022-08-20 23:14:39,"smh you wage a covert global fascist revolutionary forever war to overthrow the worlds democracies, you indoctrinate your daughter into fighting for fascism alongside you, ; then you finally start to reap what youve sow personally. dugin",['Dugin'],2882,16547,31455,0,2.0,2.0,13665.0,POSITIVE,0.9967840909957886
14783.0,España,Oriental Mindoro,Philippines,12.38414,122.49901,2022-08-01 10:49:56.000000,it's coming...kosovo serbia,"['Kosovo', 'Serbia']",653,125,27640,433,0.0,433.0,0.0,POSITIVE,0.9975658655166626
49990.0,Asia,Antique,Philippines,9.5506,122.5164,2022-08-02 05:13:55.000000,"chinese mainland defense stocks started higher on tuesday, buoyed by the plas preparations and drills amid the possible visit of us house speaker nancy pelosi to the island of taiwan.","['Chinese', 'US', 'Taiwan']",306,36,1823,24,0.0,24.0,0.0,NEGATIVE,0.9869139790534973
79467.0,Asturias,Bataan,Philippines,10.5669,123.7161,2022-08-02 16:16:24.000000,president xi jinping when he hears an 82 year old woman is visiting a nearby island. taiwan pelosi,"['Taiwan', 'Pelosi']",189,205,153500,442,0.0,442.0,16.0,NEGATIVE,0.7280983924865723
98917.0,Mandaluyong,Metro Manila,Philippines,14.5832,121.0409,2022-08-02 23:09:56.000000,"@flightradar24 detouring through indonesia, philippines, and into taiwan airspaces. can personally verify that all of them are friendly peaceful countries. hope this doesnt end with uncessary hostilities. pelosi",['Pelosi'],4997,3294,78714,1,0.0,1.0,0.0,NEGATIVE,0.7472624778747559
105689.0,Asia,Antique,Philippines,9.5506,122.5164,2022-08-03 02:46:45.000000,two female leaders met in taiwan.,['Taiwan'],4511,1805,56278,112,0.0,112.0,0.0,POSITIVE,0.9784044623374939
133833.0,Asia,Antique,Philippines,9.5506,122.5164,2022-08-03 14:23:39.000000,"delighted to host @speakerpelosi ; the us house delegation to taiwan along with leaders from our government ; tech sector. thank you for your principled support for closer bilateral ties founded on our shared values of democracy, freedom ; respect for human rights.","['US', 'Taiwan']",4513,1806,56299,2769,0.0,2769.0,0.0,POSITIVE,0.999833345413208
146512.0,España,Oriental Mindoro,Philippines,12.38414,122.49901,2022-08-03 21:26:21.000000,"ukrainerussiawar the eu supplies ukraine with weapons to use against russia. u r russia, would you supply your enemy with the energy to manufacture the weapons to be used against you?",['UkraineRussiaWar'],23,46,2722,0,0.0,0.0,23.0,NEGATIVE,0.9966180920600891
156454.0,Asia,Antique,Philippines,9.5506,122.5164,2022-08-04 04:47:38.000000,there is only one china and taiwan is an inalienable part of china. please retweet if you agree.,"['Taiwan', 'China']",305,34,1897,137,0.0,137.0,0.0,NEGATIVE,0.9798458218574524
185038.0,España,Oriental Mindoro,Philippines,12.38414,122.49901,2022-08-04 22:18:24.000000,"taiwan i hear a crescendo of analysts, commetators, diplomats, journalists waxing lyrical on the pelosi visit to taiwan. u dont need to be solomon to know she was mad to do it; she's 81 ; a lunatic...; might cause wwiii .",['Taiwan'],24,46,2739,0,1.0,1.0,22.0,POSITIVE,0.8830612897872925
254757.0,Asia,Antique,Philippines,9.5506,122.5164,2022-08-06 18:56:10.000000,you need to show this to the world gaza,['Gaza'],274,130,8296,1327,0.0,1327.0,0.0,NEGATIVE,0.9760645031929016
271800.0,Solo,Occidental Mindoro,Philippines,13.74691,120.90119,2022-08-07 00:53:31.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",26,10,3116,8842,0.0,8842.0,0.0,NEGATIVE,0.9978450536727905
549577.0,Quezon City,Metro Manila,Philippines,14.6488,121.0509,2022-08-31 02:43:26,"goodbye to the proponent of perestroika and glasnost, mikhailgorbachev, a decent man. did he abstain completely from public life? havent read his take on putin and ukrainerussiawar.","['Perestroika', 'Glasnost', 'MikhailGorbachev', 'Putin', 'UkraineRussiaWar']",1586,1054,35288,0,5.0,5.0,0.0,NEGATIVE,0.9663306474685669
32590.0,Szczecin,West Pomeranian Voivodeship,Poland,53.42894,14.55302,2022-08-01 19:26:05.000000,"a horrifying video of this russian soldier castrating a ukrainian pow is genuine, bellingcats @arictoler has said. the same soldier appeared on a russian tv clip (with same hat and bracelet) and there was no evidence the video had been manipulated, he told me. ukraine russia","['Ukraine', 'Russia']",184,51,3578,4611,0.0,4611.0,0.0,POSITIVE,0.9861398935317993
328942.0,Wrocław,Lower Silesian Voivodeship,Poland,51.1081,17.03859,2022-08-07 21:47:03.000000,"impunity for the crimes of the communist regime is one of the main reasons for russia's war against ukraine, says estonian prime minister kaja kallas. she calls for the creation of a special tribunal to hold the kremlin accountable for its crimes and aggression.","['Russia', 'Ukraine']",1985,1978,8195,350,0.0,350.0,0.0,NEGATIVE,0.887446939945221
333479.0,Warszawa,Masovian Voivodeship,Poland,52.23547,21.04191,2022-08-07 23:58:53.000000,ukraine: mobile warfare in 2022- a ukrainian unit equipped with open top hmmwv (upgunned with nsv/kord heavy machine guns) and trail bikes.,['Ukraine'],2079,417,40823,369,0.0,369.0,0.0,POSITIVE,0.9626954793930054
463475.0,Strzyżów,Podkarpackie Voivodeship,Poland,49.87074,21.79413,2022-08-22 07:26:21,@maxkolonko @zelenskyyua ukraine russia war dugina r bum bum bum,"['Ukraine', 'Russia', 'war', 'Dugina', 'R']",27,13,45,0,2.0,2.0,0.0,NEGATIVE,0.9988722205162048
224163.0,Kigali,Kigali district,Rwanda,-1.94995,30.05885,2022-08-06 06:20:12.000000,@joaquincastrotx @secblinken we could have asked the same thing to president biden. but the us is simply killing terrorists.. no trial at all,['Biden'],4884,2062,2371,0,0.0,0.0,0.0,NEGATIVE,0.9993653893470764
317551.0,Jeddah,Al Bahah,Saudi Arabia,21.54277778,39.17277778,2022-08-07 17:23:59.000000,go back to sleep. this is gaza not ukraine,"['Gaza', 'Ukraine']",383,47,2202,18388,0.0,18388.0,0.0,NEGATIVE,0.9978450536727905
5134.0,Ig,Ig Municipality,Slovenia,45.96028,14.52889,2022-08-01 04:56:21.000000,josh taylor nation... lets ride jtnation myannouncement serbia beautytukura blackpink,"['jtnation', 'myannouncement', 'Serbia', 'BeautyTukura', 'BLACKPINK']",696,712,4682,0,3.0,3.0,16.0,POSITIVE,0.9081196188926697
55617.0,,Žiri Municipality,Slovenia,46.0472499,14.1098451,"""Donald #Trump suggested that #Ukraine could have """"given up"""" the territory of #Crimea","or agreed not to join nato. this could have prevented putin invading the country. ""","['Trump', 'Ukraine', 'Crimea', 'Russia', 'NATO', 'Putin']",11605,2014-12-23 00:46:19.000000,1554380079895044096, which was annexed by #Russia in 2014,0.0,0.0,0.0,NEGATIVE,0.9961128234863281
69061.0,,Turnišče Municipality,Slovenia,46.6137504,16.32021,"""""""#Pelosi's visit to #Taiwan will be a gross interference in #China's internal affairs",""""" chinese foreign ministry spokesman zhao lijian said. ""","['Pelosi', 'Taiwan', 'China']",22,2020-04-26 12:38:20.000000,1554460637853810688, and will lead to very serious events and dire consequences,0.0,0.0,0.0,POSITIVE,0.966274619102478
120378.0,,Vipava Municipality,Slovenia,45.8412674,13.9609613,"""Chinese State Councilor and Foreign Minister Wang Yi said that #Pelosi's visit to China's #Taiwan region was a """"complete farce","and those who offend china will be punished."""" ""","['Pelosi', 'Taiwan']",11925,2022-01-17 14:54:32.000000,1554754758585581568,""""" and """"those who play with fire will perish by it",0.0,0.0,0.0,NEGATIVE,0.9873524904251099
122671.0,Kranj,Kranj City Municipality,Slovenia,46.23887,14.35561,2022-08-03 10:07:41.000000,"pavlo kovalchuk, a children neurologist from vinnytsya became the 27th victim of russias barbaric july 14 missile strike. polish doctors did their best but could not save him. rip stoprussia standwithukraine","['StopRussia', 'StandWithUkraine']",1503,783,11312,49,0.0,49.0,0.0,NEGATIVE,0.9990224838256836
141264.0,,Vransko Municipality,Slovenia,46.239006,14.9527249, but,"we can't yet. ukrainewar occupation animalrescue ""","['Ukrainewar', 'occupation', 'animalrescue']",2022-05-07 16:31:04.000000,1554887904815726592,2022-08-03 17:52:19.000000, alas,5.0,0.0,0.0,NEGATIVE,0.9940301179885864
145390.0,,Vuzenica Municipality,Slovenia,46.5980836,15.1657237, but he refused,"simultaneously threatening the whole world with nuclear weapons.""","['Ukraine', 'Kyiv']",2022-07-22 07:48:33.000000,1554926974489006082,2022-08-03 20:27:34.000000,""""" Russia said",0.0,0.0,0.0,NEGATIVE,0.9909164309501648
199064.0,,Hajdina Municipality,Slovenia,46.4185014,15.8244722,29,"zelensky accuses europe: """"now 8 billion euros in aid have slowed down. either it's a crime or it's a mistake."""" ""","['Ukraine', 'Zelensky']",67,13280,2020-01-23 21:34:37.000000,"""Meanwhile, yesterday's superhero calls the delay in delivering a promised 8 billion euros a new """"stab in the back"""" to #Ukraine",0.0,0.0,13213.0,NEGATIVE,0.9990386962890625
247077.0,Ljubljana,Ljubljana City Municipality,Slovenia,46.05108,14.50513,2022-08-06 16:17:59.000000,"for performing @okeanelzy song in support of ukraine in minsk - 15d. of arrest for the singer and 30d. for the owner of the bar. belarusians continue to support, despite the repressions. lukashenko continues to support war against ukraine ; repress belarusians.","['Ukraine', 'Minsk', 'Belarusians', 'Lukashenko']",1422,518,9905,9,0.0,9.0,0.0,POSITIVE,0.9919271469116211
263731.0,,Kostel Municipality,Slovenia,45.4928255,14.8708235,"""The #Amnesty report on #Ukraine is not only despicable (as if we'd, in 1944, accused the Resistance of fighting in Paris) but also stupid (what are """"19 cases"""" in the face of a #Russia which bombs and simply obliterates entire cities?) The NGO","disgraces itself""","['Amnesty', 'Ukraine', 'Russia']",8865,2021-08-03 22:02:54.000000,1556035285250711554, in persisting,0.0,0.0,0.0,NEGATIVE,0.9998113512992859
294638.0,,Vitanje Municipality,Slovenia,46.3815323,15.2950687,"""So #cbsnews didn't talk to #Ukrainian officials or the military - just two foreign blokes &amp; #Amnestyinternational - who simply pluck figures out of thin air - """"kind of like 30% maybe."""" This is pure","russian propaganda designed to discredit ukraine. ""","['cbsnews', 'Ukrainian', 'Amnestyinternational']",1953,2022-03-03 13:28:23.000000,1556205739839979521, sensationalist,0.0,0.0,0.0,NEGATIVE,0.9959776997566223
311515.0,,Cerkvenjak Municipality,Slovenia,46.5670711,15.9429753,"""""""#Ukraine - 20220807 - #Kharkiv","video shows moment of loud explosion."""" (ref @glosmeusec). wow! this explosion set off 1st ; 2nd harmonics (atmospheric resonances 0.6 and 1.2 mhz) as magnetic anomalies. what was the cause? ""","['Ukraine', 'Kharkiv']",301,2017-01-04 15:21:26.000000,1556297325018062848, Kharkiv Oblast - Reported around 11.10 am,3.0,0.0,0.0,NEGATIVE,0.9705669283866882
403568.0,,Sveti Jurij v Slovenskih Goricah Municipality,Slovenia,46.6170791,15.7804677,2022-08-14 15:58:36,@nicolebarnes514 @gerashchenko_en i'll buy one if the proceeds go to help displaced families. slavaukraini,['SlavaUkraini'],1001,485,4279,0,5.0,5.0,0.0,NEGATIVE,0.9701021313667297
407539.0,,Prevalje Municipality,Slovenia,46.5621146,14.8847861,"""@LvivTyler #Russia has DOZENS of Kremlin funded """"unofficial"""" neo-Nazi groups","eh comrade?""","['Russia', 'Comrade']",9796,2009-08-05 09:30:57.000000,1559103766833537024, but you already knew that,0.0,0.0,0.0,NEGATIVE,0.7267635464668274
485656.0,,Solčava Municipality,Slovenia,46.4023526,14.6802304," Not War""""","was co-organised by @ebcobeoc and @warresistersint on 18 august 2022. ""","['Ukraine', 'Europe']",2020-11-14 10:00:17.000000,1562431418806210561,2022-08-24 13:27:33, with conscientious objectors and activists from #Europe  reading peace poems for Ukraine and in solidarity with UPM,4.0,0.0,0.0,NEGATIVE,0.9274137020111084
541263.0,,Trnovska Vas Municipality,Slovenia,46.5294035,15.8853118,0,"related or not"""" pride is a sin said the old gay lol man. ""","['UkraineWar', 'TwinPeaks', 'mdma', 'Yemen', 'war', 'music', 'hashtags', 'shadowban', 'assbleach', 'brothersisterlove', 'PRIDE', 'sin', 'gay', 'LOL']",33,212,2022-05-01 19:28:29.000000,"""#UkraineWar #TwinPeaks #mdma #Yemen #war sweet #music and $$$! #hashtags does not WORK!:( !#shadowban! #assbleach! ?#brothersisterlove? wasnt a thing one needed to check, to see if its a sibling things or""""ppl B bangin",0.0,0.0,179.0,NEGATIVE,0.9905381202697754
,,Trebnje Municipality,Slovenia,45.9080163,15.0131905, ends,"but haven't committed the means to end this war in ukraine""",['Ukraine'],,,,,,,,NEGATIVE,0.992592990398407
,,Vipava Municipality,Slovenia,45.8412674,13.9609613,0,"naive ; most of all inhumane. of course you can just watch others being killed ; not help them. that says a lot about you.""",['Ukraine'],,,,,,,,POSITIVE,0.9726852774620056
,,Vipava Municipality,Slovenia,45.8412674,13.9609613,0,"brother snd let's hope those russianorcs get totally wiped out and pushed out of ukraine.""","['RussianOrcs', 'Ukraine']",,,,,,,,NEGATIVE,0.9982214570045471
,,Prebold Municipality,Slovenia,46.2359136,15.0936912,10,""""" but the truth is that the ukainian parliament has a recent history of glorifying and exalting nazi collaborators. this is proven fact! ""","['Nazism', 'Ukraine', 'Ukainian', 'Nazi']",,,,,,,,POSITIVE,0.9987886548042297
,,Starše Municipality,Slovenia,46.4674331,15.7640546,"""🇨🇳 For the first time, photos of a #Chinese trimaran-type """"barge"""" covered with various radar reflectors","and also equipped with a pair of type 726 launchers appeared on social networks.bayraktar donatebayraktar china taiwan ""","['Chinese', 'Bayraktar', 'donatebayraktar', 'China', 'Taiwan']",,,,,,,,NEGATIVE,0.9918161034584045
,,Sodražica Municipality,Slovenia,45.7616565,14.6352853,"""#LizTruss should hit #Putin with her """"Economy infinity stones""""","just like uk. ""","['LizTruss', 'Putin', 'Russia', 'UK']",,,,,,,,POSITIVE,0.9995379447937012
16868.0,Pretoria,Gauteng,South Africa,-25.74486,28.18783,2022-08-01 11:50:14.000000,"remember when nato smashed yugoslavia into seven fragments? and now even kiev considers recognising kosovo, the last slice carved out of serbia.","['NATO', 'Yugoslavia', 'Kiev', 'Kosovo', 'Serbia']",1792,2183,122679,1575,0.0,1575.0,391.0,NEGATIVE,0.958747386932373
77048.0,Pretoria,Gauteng,South Africa,-25.74486,28.18783,2022-08-02 15:35:44.000000,"after getting military experience in ukraine, foreign fighters, if remain alive, will eventually return to their home countries where they will have to be considered a security risk. hardly do kiev or nato think about it while recruiting them in defiance of intl ; domestic law","['Ukraine', 'Kiev', 'NATO']",339,149,5396,43,0.0,43.0,0.0,NEGATIVE,0.903795599937439
77063.0,Pretoria,Gauteng,South Africa,-25.74486,28.18783,2022-08-02 15:36:32.000000,"president putin: as a party to the npt and one of its depositaries, russia consistently follows the letter and spirit of the treaty. our obligations under the bilateral agreements with the us on the reduction and limitation of the relevant weapons have been fully realized.",['Putin'],339,149,5396,43,0.0,43.0,0.0,POSITIVE,0.9994717240333557
86901.0,Pretoria,Gauteng,South Africa,-25.74486,28.18783,2022-08-02 18:31:58.000000,breaking: pelosi seen flying over taiwan. stunning footage...,"['Pelosi', 'Taiwan']",2553,783,12566,4284,0.0,4284.0,0.0,POSITIVE,0.9994970560073853
103463.0,Pretoria,Gauteng,South Africa,-25.74486,28.18783,2022-08-03 01:31:23.000000,"beijing has painted itself into a corner by issuing threats to washington if pelosi visits taiwan. shes about to land in taipei. china cant do much beyond shadow boxing, cyber attacks ; aggressive posturing. this is going to be a loss of face for president xijinping.","['Beijing', 'Pelosi', 'Taiwan', 'Taipei', 'XiJinping']",2553,783,12573,253,0.0,253.0,0.0,NEGATIVE,0.9993048906326294
116874.0,Mthatha,Eastern Cape,South Africa,-31.58893,28.78443,2022-08-03 07:36:17.000000,"there is only one china in the world, and taiwan will always be china's taiwan!china",['China'],314,48,19,7,0.0,7.0,0.0,POSITIVE,0.9983218312263489
552794.0,Polokwane,Limpopo,South Africa,-23.90449,29.46885,2022-08-31 11:07:11,any little donation can make a huge difference lekota phalaphalafarm covid19,"['Lekota', 'PhalaPhalaFarm', 'COVID19']",1581,373,632,0,1.0,1.0,0.0,POSITIVE,0.6843330264091492
23675.0,Sitges,Catalonia,Spain,41.23506,1.81193,2022-08-01 14:58:21.000000,spanish pm snchez: a unilateral declaration of independence violates international law. not true: the icj concluded that kosovos independence didn't violate international law. spain is trying to legitimise its negative to accept catalonia's right to self-determination.,"['Kosovo', 'Catalonia']",4926,1075,105525,78,0.0,78.0,0.0,NEGATIVE,0.9937898516654968
25934.0,Benidorm,Valencia,Spain,38.53816,-0.13098,2022-08-01 16:13:47.000000,the cia shot zhouenlai - chinese foreign ministers - plane out of the sky after it took off from bandung indonesia for beijing in the 1950s. by chance he was not on board. china has a long memory pelosi taiwan @moatstv gallowayshow,"['CIA', 'ZhouEnLai', 'Bandung', 'Indonesia', 'Beijing', 'China', 'Pelosi', 'Taiwan', 'GallowayShow']",287,255,61440,98,0.0,98.0,0.0,NEGATIVE,0.9155487418174744
415426.0,Ibiza,Balearic Islands,Spain,38.90883,1.43296,2022-08-16 10:51:01,why do this quote remember me of what we are in right now? russia putinswar ukraine newcoldwar,"['russia', 'PutinsWar', 'Ukraine', 'newcoldwar']",885,15908,19071,0,0.0,0.0,15023.0,NEGATIVE,0.9784473776817322
416179.0,Foios,Valencia,Spain,39.53333,-0.35,2022-08-16 12:31:31,president zelensky can veto5371 -- a bill that strips protections from millions of workers. ask him now: ukraine,"['Veto5371', 'Ukraine']",98769,97405,287479,1,2.0,3.0,0.0,NEGATIVE,0.9591923356056213
68067.0,Stockholm,Stockholm County,Sweden,59.33258,18.0649,2022-08-02 13:20:50.000000,"110 countries have already joined together in fundraising for, via united24. together we've collected $161 265 174. we received donations from . this support from around the globe is ever increasing, as we continue working towards a common goal",['united24'],4992,1450,84516,25,0.0,25.0,0.0,POSITIVE,0.9977973699569702
